4092.333488864079,3792.4909302435963,3635.9732788863894,3606.203672346716,3625.2942293555434,3945.1806101215266,3693.4910534423266,3830.33127316548,4240.92945030214,4141.434735869352,4290.533516808056,3305.1429061887993,4131.283501404752,4228.496119383349,3717.9877272584954,3138.1258638688523,3827.96001567423,3297.856740547706,3296.531102605119,3777.531947800396,4061.890541609676,4081.1695068836607,4096.727603523677,4171.064790186429,4242.062480356259,3669.5004865675915,3431.2542955667336,3253.2233655426653,3879.248602420151,3866.9675915197467,3980.064360838936,3640.931850558311,4125.4039106507835,4163.124768223883,4251.952335520373,4384.375562315424,4222.9499093966215,4090.532085177257,3539.5980462895145,3695.2818571278576,3609.2410880763828,3016.6638129373937,3425.2931203680164,3828.1277037984605,4221.828153940041,4156.065900939913,4063.942857371322,4277.623100749799,4335.657388800523,4036.998318722755,4257.772131097496,4087.361390266186,3832.1939132932634,3764.6177175301186,3648.518668989024,3331.435347866316,3597.3419143887277,3637.850653987296,4054.8843640974096,3980.493294748337,3861.0008525786334,3974.7108629021086,3871.757605113592,3967.9721766289113,3988.3879376998707,3312.6139297073983,3539.4240008976776,3918.9104776038457,4064.505610915232,4181.532609475731,4265.820914540183,4085.5542801562483,3991.70888012147,4189.690480419355,4326.852993940419,4009.359244143968,2979.1794463626907,2915.764816648698,3427.0876712339395,3793.3396126700904,3903.8742706788134,3967.805812440124,4199.020415313425,4178.088083883054,4108.494548848951,3823.09235067349,3674.1125595586877,3645.7766515930834,3663.947811016818,3968.4285246854865,3728.8602890602983,3859.110309896177,4249.934157120496,4155.231089161757,4297.149301242679,3359.214914522886,4054.782146211472,4186.1498088103235,3421.440486363091,3887.8170421249283,3675.502093646654,3011.6342334729766,3501.328275844629,3442.123867039439,3789.6675279657047,4072.8693638191116,4153.579566186536,3983.6239318741177,4131.383712663077,4228.563488117383,3718.227567268558,3138.561605683939,3828.162702404926,3298.238518532724,3296.9133284465697,3777.7516712602587,4062.014196737891,4081.2866487639203,4096.83948922241,4171.151561646811
0,0,0,0,0,0,0,0,0,0,0,0,2295.4724760600125,0,0,0,0,0,0,0,0,0,5630.945129214264,8344.64783370565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.7033408436333,11976.450550632908,11189.84035381671,0,0,0,0,0,0,0,0,0,0,297.5882941247836,4311.706259514033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6850.015431000525,7163.844710074638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3281.2312273826897,0,0,0,0,0,0,0,0,0,0,0
3433.7303642559405,0,515.9801031213269,0,0,0,0,0,5092.638773767997,6670.880115639957,6408.586281946723,4016.2226948251637,3524.267633479702,0,346.44529425216876,0,0,0,0,0,4971.964007212273,6676.929532933792,6665.287320943681,4584.0083729492135,2525.22165415912,519.8899728207667,865.8750275315583,0,0,0,0,0,911.0798172539039,1760.6968326937615,5316.041345654339,5476.0476460834025,6088.313570390916,5381.444035734852,0,0,0,0,0,0,0,1428.0453623610226,5834.176650270554,6001.945717983148,4814.095786585297,3103.0729835009,0,0,0,0,0,593.6768558896287,4693.518480097506,4674.988453843923,5160.581110984617,1326.7694229977924,4961.3208431923085,3188.4045786661145,0,0,0,0,0,0,0,4286.8772749778955,3432.128427847689,5665.142496838595,8203.745258592526,1898.9976917758347,3768.4042250940306,0,0,0,0,0,4002.9997563867964,6824.061008342706,8204.290777620912,7416.107757618194,4911.546352925467,3132.0922345037616,0,0,0,0,0,650.4617704764597,4597.125024836834,4688.432954058969,5210.308098379246,1444.0437756671931,3134.754926064258,0,1562.586053352956,0,0,0,0,0,4569.616975766697,3389.6099754241204,7022.672745640352,6745.981515630529,5920.973663216201,4878.830852796661,0,0,0,0,0,0,0,1334.0899292726663,6195.632972142115,6475.035864097135
43180.49996021931,45927.46394556546,44849.889511458714,47002.83960217719,47921.125418172734,45695.847236180685,45686.818978799434,44568.089614573204,46363.990184678834,46352.81964446399,41770.96945743263,44106.81752950134,43744.776204080445,46051.71302833839,44751.93552075943,47045.740800227184,47779.97459728612,45044.318433628556,45407.41392460385,44669.01456096557,46353.2215906311,46417.681321198834,42261.037448598414,44632.92347001682,45900.22414176299,39201.42703312469,43348.18928420122,45550.37893449258,43682.770215874094,40810.69453022761,45688.060022473794,47752.76327239775,49200.39795437383,48517.18253919235,50383.774759479726,44515.868943140915,47975.79045192992,47164.95082220904,41461.42625866755,42679.91528217895,43958.97454553304,42982.72689441437,43033.96307489006,45865.66169195892,48301.80845687759,47625.80467522566,46334.15964389521,48497.9182634772,43038.60485125576,45825.18594628019,44731.855921605,46913.31504385397,47843.540683166575,45589.11271792541,45579.990246816116,44447.636984153716,46269.68881775049,46259.171179030825,41614.191235175145,43985.573518231504,49051.21458212227,43759.80371027342,46357.67351052119,47512.10134957509,46778.91427964992,45580.280222956615,45022.97688642408,39316.92690656016,39227.06590708537,41066.010712180665,46484.21123670376,43570.14241469336,45653.41707028289,47699.58459041987,48183.58946947009,48718.21638862872,45108.7423230259,43543.34491395553,45290.51256060786,43454.8308630668,45131.260591164144,40163.412558191194,39387.914486287846,44341.99355540963,48805.800742984226,42494.03833367801,46155.31203169751,47252.624847934174,45873.88019253416,45348.97275402308,44752.46930165351,36800.82116780075,38253.48936090818,38867.74215543459,45027.51063869432,40600.319868176244,48928.93858565438,49108.54564785666,47810.998672478636,46157.037294657035,41061.68093393926,45103.00978340605,44371.74699224676,42328.1131554798,46739.87257855263,49037.24069086678,50951.501531814865,39809.44870266277,48957.51494762304,49305.60932384971,47177.64867658908,46169.93477447675,40807.738645720776,44170.24674180144,44159.03777510117,42076.85400959299,46937.2478900955,49230.430423898644,50509.40309528191,40041.60156374753
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275.669704832953,0,1723.7292354440763,2597.8822015611404,1816.4312684122901,252.34586397599296,2618.968551422117,2266.639744135355,3242.73828664423,4075.795244652146,4560.427811874837,2757.3800724807006,3866.938482775051,2193.134996246007,986.1173954203229,2481.6026109910954,2763.6346602275794,467.89140049378284,867.374244228016,2994.300259213702,3749.6659399413597,3768.1712623260214,3128.099851603688,2242.3351778000488,4074.067102618675,3079.866693973846,1665.443926222488,1044.7424761522302,1940.2506053968793,0,0,747.536051673057,2498.7704655076573,3484.8013750165046,2920.1457683618373,4446.391415258253,780.6769636787449,2959.958781038442,2790.759173324098,4122.023551348686,3172.6881483131456,933.3015717080956,297.1949908267811,2669.183837962581,2364.8734021745977,3527.5341104533436,1217.322977512424,1760.3698829291936,4048.56727418763,2739.9011865753127,3275.285839857698,1867.162156786902,1129.5243601110005,879.3043961014769,702.4940064874778,0,1516.216279467727,3395.7701010921533,4054.4299644200264,4161.740141458423,4444.760511473882,4728.158377922869,3313.3191806501422,2438.9508282132233,3236.5536464558772,549.8143877419443,1130.1566238103708,0,0,3178.1503595916097,1750.5042836214436,0,3546.803477911123,3792.4003440935076,1187.1423801219764,1319.002861292557,2212.9659563595196,2283.6351653785414,2038.008232908285,1918.9985535756093,1075.4673695604215,1225.7956400235028,2886.2918392604533,1668.5033075228482,2255.9075849408805,0,541.326590313358,1039.546498431994,2745.794860067686,2456.88433797733,3085.015661205057,2122.1903706483226,3461.555954930891,2644.716764705234,2241.727416105757,3330.809356827808,3996.2794186063547,1940.0825844788606,739.5131216396167,971.9219438859722,2412.796691782603,3130.3328131510007,2037.5406212111327,3363.8401181667696,3318.587377053154,2384.6163122995654,3339.241614591531,3443.17921082884,2728.577856418363,3143.0448712462307,1684.6559001724818,2920.189024763811,3490.469700878914,2437.1695197385993,2529.2836756173256,2361.7448888680537,1966.523863034293,2287.163737927607,0,2393.4292634331905
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.5808490381901,0,0
21971.6361719901,31787.574144219794,33980.0697691341,32175.945808045803,18702.40446345523,16131.011279880584,25336.531145166817,26620.250325988593,40973.94959815214,37922.35413849423,32454.33691215876,34368.04386636692,20947.57247354118,6409.176831011456,23709.65818695538,27116.191667177853,22579.373986584967,10166.95138413253,30620.51708822246,37503.5610576299,45247.17880189304,48691.12552015384,47416.3758937663,30744.18112830115,24273.227280803538,33424.26233440468,35990.55067403321,33665.78040948385,34541.91194679195,20475.756520189614,29218.99575899627,27269.37249947505,45021.07739601883,32859.894927795154,16863.508301699454,42998.224469756766,37012.97454684886,35837.50297624957,17361.35617924158,16243.003084768245,17189.075097737255,24388.03149725347,10096.400364786838,27465.073665263182,21971.653104168763,37317.16424660227,43654.637182833714,46806.550970487064,35328.36887061429,39335.9996136336,12655.732647962552,16139.399708399136,19725.15459966299,14029.035207619738,18346.663928287544,36041.28466106451,45537.15940168069,34216.173251582375,43973.017152506094,46813.885871803424,43432.97533543295,31544.83638076201,29477.05454072903,24792.660467326306,18251.804507833116,30430.936751646124,29846.54590594722,39369.49431090943,41893.27315922749,33988.3591814392,41208.5664613316,18516.417952723325,22989.6187491821,32605.31931188963,33703.37628014944,32491.037115898875,19126.76847111685,15650.77905558842,25016.671767802512,25999.450648260514,39754.3256574985,37714.9984305968,33049.169722064085,34331.25143830773,43799.435347398554,32263.154662152403,30299.392867653864,25796.35170096177,19439.133042668396,31310.04369883061,30710.76816449452,40025.71206538113,42471.35329180213,34675.60151034731,41712.956604968946,19753.68769308297,37212.91030022559,36961.14391665577,18014.366089274048,31113.51802499515,32900.49982602255,22303.51185730389,31427.177498040426,29799.967255630567,30394.579272177707,23208.319729095838,19073.095906154325,32449.840932819294,19705.999164141696,6554.533653350686,24570.542166412066,27323.068895318112,22698.378147378524,10022.995829270525,31791.446569899403,37401.67576112825,45650.68920882643,48231.383358998995,46716.09733067024,30029.3173801848
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3966.8012038640704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347391.79649625684,347951.5299829555,344627.6613849185,343891.2569577013,330525.91997445945,339105.74229761894,331759.60808914003,334828.2697789151,344622.54577236524,345549.83531126846,347157.1190048831,332187.4708780859,341699.4984769864,343306.71975580155,346068.95936218265,340067.08363972476,339051.012132573,334051.09585393965,332961.36957171536,340139.51492249424,343810.2422892627,342229.622473672,345861.560388842,347305.69396640424,344230.0322570553,338887.94600706786,338033.64636089175,338704.6640771293,338894.8052715706,342980.1104459075,339833.6647770035,341774.4027146054,346649.2095867238,344107.2774883199,345802.4336291454,327200.91960558284,341434.0986490541,343089.7290825336,345935.166743898,339752.51583263796,338705.8404731181,333555.32780577865,332432.7792054123,339827.12872985983,343608.4176049725,341980.1898649926,345721.5209586778,347209.15152488346,344183.59188263095,338802.0070418961,337941.3908312693,338617.3699526429,338808.91702278,342924.4283356192,339754.71831567923,341709.8057807798,346620.65624946397,344059.9294834033,345767.6193564685,327028.5685064091,340515.6610965547,342148.31383958395,340475.70515992714,342309.7440058561,341813.57942398015,330862.2925232479,335090.5355248509,340768.0590493862,342591.530103167,344111.01926098956,342568.66254808265,340416.0122943071,348383.78043839114,342405.9520250031,340826.5427625935,337276.54085520597,340778.3299122508,334259.86830505676,332666.22377120086,334003.494762642,338711.305037124,343450.12447594403,345965.6555430096,348970.7101767417,340231.2831293187,341910.3866748562,340190.1904014601,342076.40971049655,341566.12868952926,330303.2653882364,334651.80664766766,340490.86208711914,342366.2129384629,343928.93326781597,342342.6947757771,340128.799206833,344129.501645933,345064.57553768833,334129.82663051493,338364.34386409743,341064.6023728278,334029.830645976,341078.0980179789,338262.1757704832,335665.36145709467,344306.38164903707,347053.67806992494,349393.44612062443,345683.90506155643,345880.6722658892,336906.1375030566,334632.15223137144,334658.93241280067,334057.6089579014,334224.555456205,340913.0913291413,342731.0013034991,344978.4430889679,346625.33346258797,346482.0164217631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.09784192220243,0,0,0,0,0,0,0,0,0,0,0,2190.9025,0,0,0,0,0,272.6177478300274,0,0,0,0,0,2190.9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190.9025,0,0,0,0,0,0,2190.9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43
168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001
4282.045702457151,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,4251.660955160324,2609.1148930054087,0,0,3215.998142114521,3163.7717366238435,3168.204462035,4118.270511643884,4303.948171735954,4395.950581076731,4504.149724801548,4524.100923130908,4174.773445965641,2353.4490145517534,0,0,3233.908388540157,3516.219533483944,3963.4244821103457,0,3790.837606382833,4857.348392549737,5007.612499999999,5007.612499999999,4736.302619542175,4717.988806908152,4568.397027630293,4649.691097311767,4257.7742441602395,4610.20214385411,4691.671728158946,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,4117.4702165540475,2049.4698380692435,2639.703809556597,3624.8946025649066,4435.3796316677235,2671.406719965528,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,3281.2967203777293,442.4411667759033,2518.09082241949,3849.0879229820102,3649.417750637759,2456.2964677223126,4622.689397130019,2230.738437394908,3156.895720122833,3571.064120972688,3716.642925765772,3876.9120961335398,3231.5572587242386,2780.2862776005773,3540.6973406088036,4337.480552877558,4300.727658323727,1257.3489002535234,1298.4234835308896,0,4140.13628336919,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,4667.813408507115,4276.828559156251,4320.449073171507,4549.608371981295,4785.923141755895,4698.766080011664,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,2949.943508786206,3572.2157215099096,4420.87641789769,4428.170137887734,4222.809870726446,4140.685343661494,3694.1470267895024,3839.9821869484076,3903.3441201253754,4201.5120665777395,4587.041269467603,2466.7905221622636,0,2363.7041909597106,3928.8675182558377,4253.234629715349,3722.036398911106,4507.330830104268,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,3013.951250512813,1481.0675159553557,4031.591163601094,2619.507189515246,1809.0422627886471,2019.6235645293777
17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994
4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425,4652.6425
