26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13,26429.13
136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19,136820.19
118149.68999999933,118149.68999999155,118149.68999999149,118149.68999999152,118149.68999999152,118149.68999999155,118149.68999999155,118149.68999999155,118149.68999999155,118149.68999999155,118149.68999999155,118149.68999999155,118149.68999999155,118149.68999999155,118149.68999999155,118149.68999999155,118149.68999999155,118149.68999999155,118149.6899999918,118149.68999999917,118149.68999999933,118149.68999999946,118149.68999999958,118149.68999998938,118149.68999999159,118149.6899999933,118149.68999999466,118149.6899999958,118149.68999999644,118149.68999999668,118149.68999999695,118149.68999999716,118149.68999999738,118149.6899999997,118149.6899999997,118149.68999999974,118149.68999999974,118149.68999999978,118149.68999999978,118149.68999999981,118149.68999999983,118149.68999999983,118149.68999999983,118149.68999999986,118149.68999999989,118149.68999999989,118149.6899999999,118149.6899999999,118149.6899999999,118149.6899999999,118149.6899999999,118149.68999999993,118149.68999999993,118149.69,118149.69,118149.69
55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32,55.32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002,197713.68000000002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5140.705406533184,4951.271028979738,5272.799635604718,5290.440313953632,5148.953262689001,5295.55906573424,5035.356186953815,5156.832059808278,5061.3963319439135,5445.483744518609,5270.400626246222,5049.3903416052635,5325.569231441286,5366.244917624922,5401.460085917217,5401.592189937606,5407.961265426101,5163.870732534991,5286.268531466719,5209.260867227522,5259.43589332586,5196.23171016619,4964.560579566897,4916.38761952957,4897.4637694125595,5090.263268321137,5051.614768005713,5347.765790465014,5030.6702590899695,5025.490884606648,4927.28444699709,4973.259219222334,5173.207480350784,5119.099691410934,4961.609381737175,5224.157137219501,5164.462730809636,5306.538025844082,5390.08984630111,4963.019424323527,4987.397603533267,5236.0824674671,5259.55774663156,5350.472570069173,5086.864526103555,5288.55370571799,4999.630554994106,4937.30168653542,5160.708395636548,5463.423302626195,5081.063024229226,5368.200288617142,5321.664843221463,5122.816458170774,5254.262473266832,5270.258096648602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6044.880777865391,5371.783816707367,6411.375049267054,6443.4981174790055,6811.01619645609,7408.809984363319,5227.223571302051,5372.466758942087,5871.642123119581,7477.591066366618,6621.717469828018,5654.9851769193365,6548.771529478853,7022.754662459915,6933.791450136727,7060.925956832957,7144.650492527423,6224.191536844522,6752.431716435297,5846.470201105327,6336.028063238074,5826.91939373301,5625.4678221207305,5282.647538439661,4970.525606301942,5845.561641001335,5950.220688621164,6649.9359770710635,5780.148611133595,5340.765469648853,6590.169272455014,6888.19158043757,6382.877467093544,6535.432531416142,5410.692549118969,6197.693718592569,6007.229050171609,7028.553224033408,6723.293328098205,5693.220811674046,5842.933916350343,7308.417794236122,6080.432561682762,6260.6937719649695,5660.979271796496,6780.1328289804915,4938.168689946317,6147.618734109602,4628.25052944456,6845.6583789056585,5576.0435458601,6037.959338610622,5882.566649802107,6012.0808113077555,4781.592580031719,5918.580113190402
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38134.889230608875,38136.42333150125,38144.40923217817,38154.33250058435,38159.63850373661,38149.68927434542,38138.91749361181,38134.49447955906,38123.976138314676,38154.79631932654,38140.47095834719,38106.73409567402,38140.7232709796,38160.66826390612,38145.491911808575,38151.23612513746,38159.389819806966,38144.70680499846,38140.01808221772,38136.62984255334,38147.29607150285,38149.07288670217,38139.61993075851,38129.4622396694,38126.65605516196,38122.66400865223,38130.97021953041,38150.13835385066,38134.336232227135,38123.017596670674,38151.540036928374,38142.114012658625,38148.00979219755,38141.190990815296,38139.73088553057,38146.664689127625,38154.95765081608,38149.6964220414,38138.440026266464,38130.34101189496,38128.475286727604,38159.15049544823,38134.089489229314,38121.04783714175,38138.04887536965,38150.291697626446,38121.36177861901,38146.99233167618,38116.26000135149,38161.615170926685,38117.81653518699,38135.100803431946,38153.38692297458,38120.07136526693,38100.22898036262,38140.80594361535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475031.3807343238,475254.6213432757,475398.4227550263,475303.30357165803,475743.59239972243,475302.98327724193,475196.38076086546,475559.61611578625,475071.81164183887,475685.94185737084,475351.406375462,475330.7103520749,475846.93285122095,475633.71887286706,475424.2673743232,475882.2173934722,475752.6607699157,475621.0007472162,475389.33592520136,475438.9378255078,475287.8557348698,475692.2895523495,475041.4602305469,475204.12251198315,475161.4651123733,474867.18955252244,475106.8232838357,475525.2469613445,474945.2508702957,475146.222664719,475671.6105429449,475154.25532013614,475697.40718795866,475050.50984145666,474612.28299374745,475645.4393898556,475393.1772014323,475146.95204520423,475750.7127248593,475038.4180535976,474956.90584708133,475720.3241990318,475408.59367186204,475627.2841889366,475240.8506533354,476076.24313039513,474811.8987349628,475136.3656555661,475543.1047446819,475726.4043113089,475235.9065919851,475622.5333672581,475659.4877022403,475366.7900917345,475035.5471991704,475342.50664115936
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399699.44296910556,398599.1841945379,403411.8326394255,403650.12309960835,403426.76389536384,406631.0654979965,399395.81007926754,401444.11551578296,400357.58141071396,407998.1287293944,401591.250742927,400873.43446526874,405842.3240370038,406675.3632324878,405402.830222831,407770.8808245256,407121.07915635814,402708.6125145112,402314.9192563125,401488.42394586455,403076.8142460825,403553.6324626856,396907.99181959446,397039.13808464346,396687.5913865295,398912.1079847584,400815.9024293876,407489.5157614508,400481.385102341,399718.83725604345,400934.2104096685,399876.75094226183,402503.4870138914,401097.45120898884,397862.98820749286,402081.1250760567,400880.38868044503,405700.21490337123,406072.37257612415,399143.601420501,400654.5511829358,405110.22322162776,402215.40838231915,402238.41751359473,399265.38996035466,406094.45736733376,398869.29367824516,401234.34736705915,403163.65497262025,407097.6706617175,398475.8870008731,405641.46781735646,405283.239164203,401541.5125357783,399940.25866242265,405960.3227450172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999,6237.329999999999
1041258.5154201566,1048253.3213115962,1018518.8378497681,1024648.3166045694,1029844.6169667831,1031927.2374689551,1023351.2255708476,1041311.3560767683,1040740.9697131754,1035409.6003421351,1027707.9460866582,1037706.4993578008,1032385.2342883559,1025628.1202221457,1029840.4616902234,1040687.0449510441,1024757.7515445979,1029595.4067084707,1034511.1057598861,1024917.9804644899,1035443.839113398,1032204.3038949125,1027162.7661528838,1037275.3812095198,1031210.5055173461,1035480.9110348142,1027457.7665103049,1006443.2190043262,1030767.0951335767,1039465.7792452083,1052759.9911302242,1064004.8016129266,1039641.5959462251,1037153.6485145586,1037668.5418158178,1045773.4284348643,1039015.637611128,1040377.2794753321,1011444.446558546,1028673.3751121215,1037106.3158828622,1035072.046819135,1031644.4207476903,1042334.3347248869,1036208.3551513975,1047790.7526041227,1040922.9886571942,1062099.6940090803,1027767.2552938076,1023280.6818953134,1021805.5452371495,1011566.9620180329,1034092.5586673694,1033072.4163975198,1045064.8915236485,1024533.3702067524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720859.728517325,1720863.0955821527,1720865.1745842702,1720868.2943614607,1720874.8599733745,1720867.4752257701,1720863.4578328833,1720865.3683025893,1720854.257666214,1720874.9353856815,1720864.9788556276,1720859.038343226,1720868.7690418775,1720874.0858891385,1720866.106282307,1720870.025394572,1720873.4685247652,1720866.3650799831,1720862.7718392778,1720859.8713379393,1720865.4734285527,1720870.5878161015,1720855.0495447686,1720858.1068174932,1720864.509811256,1720854.904648494,1720860.283208574,1720872.546589182,1720853.11227317,1720851.909734722,1720877.9267618086,1720865.5274769804,1720872.8419906748,1720859.8834277967,1720855.9283225625,1720873.1554429852,1720873.568724719,1720864.9923760085,1720872.395774809,1720864.7199089143,1720857.8213865783,1720874.8562393014,1720864.9706389522,1720855.5313933457,1720865.9539416174,1720875.287031457,1720850.9472383712,1720863.8449748731,1720863.2893443622,1720874.2532713932,1720854.2666777486,1720866.4074485193,1720878.960335077,1720863.6758869786,1720853.9260729176,1720859.1090704743
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466439.0399628322,468807.91625907616,463933.1097441115,466459.37183013745,468826.2827000234,464111.24971700454,468524.9796116547,470596.04896905035,466081.7219605077,467745.35494827724,465937.1385085396,467121.5402618094,468928.51659951726,468769.4319373462,468700.2843328341,471667.3126884711,468266.823302056,465172.4691429467,468711.3556539087,469334.9515118843,468782.0029763287,469137.98232007894,466493.7483507847,465468.4789573945,463234.9925790763,461814.905305737,467599.71351244673,464938.854212069,466024.8259409725,461534.16785522614,469853.4672814941,469541.54145175626,466553.32398371503,465800.8204767891,462108.8765198117,468855.1484614846,468169.32869960635,465743.5008501314,462465.68857978133,461628.998871875,463759.3883055714,467523.59028260654,466498.0114909048,470205.4767000395,467334.57756483724,471654.08276926196,465372.74617724656,468167.3342709942,467617.4235695929,466953.7421033011,462008.85396062373,463102.1767204379,470032.99592617573,465824.996847867,469180.8386657249,469280.65283955936
148474.4033638901,146816.41333011078,149846.4951262969,149352.8607251053,149162.0447633658,149731.9305936649,146903.0025839788,147429.05893840632,146966.01641283502,150033.89461769734,148992.94076357962,146676.40348118806,149501.73318752827,149552.04093334955,149381.85651781174,149240.72387321168,150380.1509324161,148661.6214966352,148381.03539875828,148142.5525782975,147698.65432144149,147984.30746598923,146562.3309603704,146662.71926581854,147105.63475673317,146927.29655305142,146480.77229725954,150448.15701180158,147080.87149552858,148755.51476108644,145321.68500648174,145793.9247925934,147470.40130432372,147808.42891735135,145535.0888547661,147557.9233892231,147008.82456343624,148326.75458778592,149356.42350049893,147282.4331829656,148978.74276546625,148836.52975423762,147301.47929956196,148530.68272418663,146579.2539360033,147477.96887537235,146408.27108431986,145213.22114050083,145896.2123832756,150872.2848886375,149658.71544521156,151512.217338135,148145.42350920266,146173.2617146904,146622.27836789956,148698.80333636716
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,266.61835343011,596.1412596740605,0,563.5059231387636,0,0,0,1926.251898124101,0,0,680.4969952839965,1033.5327397727453,495.05759355359044,1007.2149456437861,1135.5428657043087,0,0,0,0,0,0,0,0,0,0,782.3718697237497,0,0,0,0,0,0,0,0,0,805.3815756082987,562.3660491887767,0,0,1131.6687764425096,0,0,0,93.79368125193065,0,0,0,3403.480710787612,0,4896.417854891729,0,388.3476782997001,0,3484.8264249458525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1689.1003499999658,1992.7176633125723,6498.69459569434,14472.507396098878,0,0,0,11009.855893506028,0,0,0,7403.571184263936,3905.7499079251206,6017.806416701517,7012.277247129247,765.1671931653564,0,0,0,0,0,0,0,0,0,7278.6969348889315,0,0,0,741.060028801068,0,0,0,0,0,5492.833596651468,1729.7382413343385,0,0,5247.959388168226,0,0,0,2332.289210370735,0,4482.010814193612,1601.1122617117428,5215.463552894955,0,0,2572.1337173516763,0,0,1611.321916914538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512790.28899744473,526465.1497425956,508133.87845563865,503395.9772590307,524329.6677047607,500817.19222206145,519861.6369313337,514517.3499327811,509800.6206427508,500604.4740646683,517550.37628591456,519204.83851092815,510296.5601767092,513979.8134784105,507263.70429922483,510030.9266796727,519193.25210039294,521467.203639132,518049.7412879609,515283.6210539121,516229.4910994825,516818.14775380434,522271.40268266445,517654.31264259375,519187.75889282906,510202.27388651145,522206.38775334216,502383.2243319242,514147.07853460894,484271.4356394446,497999.8285435012,528914.7992654832,511050.59738904866,506850.9298207405,501049.0837660104,506909.7327986178,527649.4195076678,510893.0612881492,529943.7833737708,504449.4132617055,499729.93427845795,501938.88247935975,510317.26708314556,516781.31510057347,520088.91652261274,521684.8760161829,532830.3709483834,522955.7885323787,514964.7927474978,488434.05958301085,519622.02263447054,489697.18439382734,524309.0370567256,517015.0034415033,513247.80011790537,518288.7788636569
