0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23.092456589420465,37.12858720422628,0,0,0,0,0,0,0,0,0,0,0,0,11.211176323977362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.651320124406723,19.003559825912923,34.07400564613614,35.54417118082953,41.77130161493849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.783264993997676,50.805994333800946,48.16027254693714,50.79736581852749,18.708199467619266,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10.3725,10.3725,10.3725,10.3725,0,0,0,0,0,0,0,0,10.3725,10.3725,10.3725,10.3725,0,0,0,0,0,0,10.3725,0,10.3725,10.3725,10.3725,0,0,0,0,0,0,0,0,0,0,0,10.3725,0,0,0,0,0,0,0,10.3725,10.3725,10.3725,10.3725,10.3725,0,0,0,0,0,0,0,0,0,0,0,10.3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3725,10.3725,10.3725,10.3725,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,88.90476777429704,121.0125,121.0125,121.0125,103.74374773151514,0,0,0,0,0,0,0,0,121.0125,121.0125,121.0125,121.0125,0,0,0,0,0,0,121.0125,112.99907514503761,121.0125,121.0125,121.0125,23.322578430381228,0,0,0,0,0,0,95.94170735578285,54.99502001682582,121.00086781338177,120.67697947397518,121.0125,92.38962529926641,0,0,0,0,0,0,121.0125,73.7203295428826,121.0125,121.0125,121.0125,0,0,0,0,0,0,0,0,0,99.58189804244647,97.59010410621497,121.0125,0,0,0,0,0,0,0,0,0,0,120.90136951604055,0,0,0,0,0,0,0,0,75.66634366381453,121.0125,121.0125,121.0125,121.0125,0,0,0,0,0,0,0
0,0,0,14.589761447495516,7.131758608551317,0,0,0,0,0,0,0,0,0,17.503271313103802,20.402038791688966,18.849166707067848,0,0,0,0,0,0,0,0,0,0,14.488472099109755,20.788573082979813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.488577481118247,20.788588855756934,0,0,0,0,0,0,0,0,9.37853372785307,1.5966459029744942,14.265278455648433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6417.779557844799,0,0,0,0,0,0,0,0,3237.167403736865,0,13288.13116572974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21627.815,4103.332351068646,0,0,0,0,0,0,0,0,0,0,6107.373124930833,0,0,0,0,0,0,0,0,0,0,0,3206.7867360880155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7764.2747076773785,0,1393.535682518075,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15096.531116841856,13819.510068039486,12623.436717085604,8814.79806184145,1632.8454205449018,0,0,7584.164248981473,9166.80769068435,11396.652403225677,16485.45818376421,16107.520865069957,17472.83015437591,15837.867321527949,19143.085036461733,18247.065566505084,8654.82385129611,193.99420727818142,0,0,6407.485655870924,5225.707043447793,7048.865548721928,14690.761192417518,16758.21096756194,15353.645534647863,12964.53255141386,4017.1630608643354,6912.997340798762,3575.1931148338717,0,1226.6542439083532,5852.274428932724,9617.770291854078,18104.751710216962,17437.152125906206,10414.62455527388,12525.459913015826,8666.59941343655,2576.053413686383,0,3988.5109189096333,5784.8611468490535,7207.115765200065,11622.290839882497,14041.40575524657,15212.656133666002,17855.522435545,15167.236871443785,13909.939884032681,12732.340327402537,8982.527501790268,1911.5027695825595,0,0,7770.901282342931,9329.100212004363,11524.504150022512,16534.711447225403,16162.611509898485,15125.059490733142,13855.996710691106,12667.377170457801,8882.473574285592,1745.2781508885091,0,0,7659.50894952356,9232.289513967939,11448.238054999125,16505.330901668112,16129.748850930915,15143.340536827165,13879.377433289334,12695.534311714808,8925.840194729608,1817.3252971339061,0,0,7707.790002933734,9274.250413468557,11481.294256570742,16518.065383955793,16143.992594217863,18222.996407166418,14428.048574770135,12469.88084830095,5232.807241395448,0,0,0,9229.950302498746,11658.347863064242,15976.738539834043,18641.036375922322,16316.443500688918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.58511476987243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,165.0032955725648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38237.444658190005,36207.68552832518,34400.704982849995,38411.52530992019,24723.571336936897,29834.8755490704,14097.947275618542,17453.61556381813,24981.513647254957,34432.44334834558,39625.26474572277,40256.7819631458,36611.99435843526,35045.56597333345,28245.00284170844,9724.721433596595,9341.593768076935,9673.93948552695,20942.424044163134,37136.9189436884,39295.1689740435,39741.42203473965,39085.75501390675,41077.92213933631,26529.55007128833,24203.038623927994,15876.80847900657,31991.45826235574,33179.88819653689,29012.7539184575,2291.3737906668107,35364.88949801238,34786.18815146526,37799.55221362102,40268.327318284195,40636.69574221779,39716.58484107908,38598.630338349525,35307.27981289409,27225.21286978711,4315.9252498030255,0,22832.878011772627,33435.670189228884,29575.03797274027,39283.62300987397,39616.2656286644,40997.92550942446,37671.7462069347,35349.486701082205,33275.20650047487,37916.44224161322,22166.571838849384,28033.97154774956,9969.140236898478,13821.199578349695,22462.670559187838,33311.63979983273,39283.44401286506,40008.379133900766,26878.90460467658,24604.899266430304,16466.58048940439,32217.545167821274,33379.15390072731,29306.06601444453,3187.750059091064,35514.8427791413,34949.20191251605,37895.74157328191,40305.96475297164,40666.0196168395,36843.438398689636,35343.876617672126,28834.637538412488,11107.732109073295,10741.016952625636,11059.125569512074,21844.888253194644,37347.885251496344,39408.29823692573,39835.43460867918,39207.85519909468,41114.68142131723,26340.0890101943,23985.10258341925,15556.964823881173,31868.847387398637,33071.822927168825,28853.685649331434,1805.2532949398446,35283.56721637008,34697.782943603575,37747.38704498686,40247.91588052903,40620.792893191225
0,0,0,0,0,0,0,0,0,0,0,0,137.1475,0,137.1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48826.00020861751,39402.156477230645,41105.01916213483,41128.59712447813,40915.42069629694,41256.47699807079,27661.154301768176,33055.46476168367,32773.62913115735,47834.220044915994,47027.000369432586,49922.367716031695,42548.07140784208,43297.66515385275,38304.15472110787,39224.84870214996,47679.378130706704,37300.58724925283,35294.894002543275,32395.78403688309,47229.39971102303,51220.94659637302,51108.63008844597,47705.391356927365,39269.59286521406,42938.0469369373,33560.469443205846,45199.241196006435,11889.390383938488,32199.071261917295,29100.625713643192,43903.21237505164,46795.412529253284,51781.83069239451,49360.90852474719,49550.26023333781,48421.338027844635,48747.27034667463,41189.677116051294,24295.29295883065,29898.90726079516,31034.577701408547,21546.15476817633,45579.340168500625,49911.36672177724,48318.43251257331,50468.876942775656,48722.2730762407,42040.247439432096,31180.73884157524,34271.45342134131,42566.04388390572,40989.3382223318,31062.338830062265,35234.83753318646,36680.57759199598,42949.43855782947,51006.68783418726,51503.53302195733,52012.835852691205,46301.291866007836,41964.80382912676,48219.20062204974,43900.93762151867,26332.627065451386,47759.05068956361,39781.31363321364,36417.36598281046,47254.919506924736,46199.574872761106,45427.530338440854,36360.9152527636,46537.64777204309,42340.41493411984,48393.96780395291,44214.37475204776,27210.22546220125,47948.594407191944,40227.041929599465,36971.11883624718,47460.6521054037,46439.19715933551,45691.944856497685,36916.480876713526,41748.57518119143,42552.094188466945,37199.354031424664,38186.282107584135,47249.02459919342,36123.59060221981,33973.60915550653,30865.939202298778,46766.6750398436,51045.371077369535,50924.974596701846,47276.90919911186
284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996,284.66749999999996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3206.2549999999997,0,0,3206.2549999999997,3206.2549999999997,0,0,0,3206.2549999999997,3206.2549999999997,3206.2549999999997,3206.2549999999997,785.9567040978968,0,0,0,3206.2549999999997,0,0,0,0,3206.2549999999997,3206.2549999999997,3206.2549999999997,3206.2549999999997,0,3206.2549999999997,3206.2549999999997,0,0,0,0,0,1110.1021963722035,3206.2549999999997,3206.2549999999997,2961.0174241467994,0,0,0,3206.2549999999997,0,0,0,0,3206.2549999999997,3206.2549999999997,3206.2549999999997,3206.2549999999997,0,3206.2549999999997,0,0,0,0,0,1076.1380806455727,3206.2549999999997,3206.2549999999997,3206.2549999999997,3206.2549999999997,0,3206.2549999999997,0,0,0,0,0,0,3206.2549999999997,3206.2549999999997,3206.2549999999997,0,0,0,0,2130.957199466824,0,0,0,0,3206.2549999999997,3206.2549999999997,3206.2549999999997,1367.5931854617977,0,0,0,3206.2549999999997,0,0,0,0,3206.2549999999997,3206.2549999999997,3206.2549999999997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.07250000000005,333.07250000000005,0,0,0,0,0,0,0,0,0,0,333.07250000000005,0,0,333.07250000000005,0,0,0,0,0,0,333.07250000000005,333.07250000000005,333.07250000000005,0,0,0,0,0,0,0,0,0,333.07250000000005,0,333.07250000000005,0,0,0,0,0,0,0,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,0,0,0,0,0,0,0,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,0,333.07250000000005,333.07250000000005,0,0,0,0,0,333.07250000000005,0,0,0,0,0,0,0,0,0,0,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,0,0,0,0,0,0,0,0,333.07250000000005,333.07250000000005,333.07250000000005
84986.34248952576,66608.79142079837,39271.92952820215,35452.91275048635,36125.842495030476,0,3577.6766947722936,0,0,11517.066847319264,51032.32619761767,0,93493.46304747609,109392.61408605232,87496.37811540278,82632.10977308197,0,0,3476.23004216986,75426.56301198211,99235.90791043734,104596.18848276795,108837.45634299019,117422.76088359245,111274.21960052868,30255.721839770762,36614.91832789318,83428.11139455665,53509.050672556856,0,0,0,111747.76520938914,110147.71725033765,118522.56103256455,114127.49187270385,88193.78152837086,38889.74684790928,0,50880.542856336506,29718.74358810403,1891.5717225130938,0,13587.848539569939,52263.74471651231,74371.08702131962,111560.15007987025,114961.06825823819,95677.86180297124,97540.11109050583,64660.424739196504,61460.31548406103,0,0,0,0,13890.249167454283,84021.45876812947,105325.34400884571,116453.5816602482,86365.42559093003,904.3476527254243,57042.23449665251,0,0,0,0,35445.60418149644,56100.390524333445,73776.05692031093,94137.34075488918,42436.929919552764,106054.55225956581,98316.21954047399,93391.96075472324,0,0,0,0,0,0,87426.323703044,119057.47004255673,104449.15748849718,100478.9121463604,84025.33190147945,105207.71587404583,107254.85091084879,0,0,0,0,72074.65533409517,86109.68057592945,101648.29320312907,111024.72001899258
131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,39.08291898198544,0,0,0,0,0,0,68.88480151559891,84.39093188957884,0,0,0,0,0,0,0,0,60.77970488427619,71.73690121722667,55.63780205340347,104.55302134025143,0,0,0,0,0,0,0,0,0,0,84.67441391833547,93.71924856350988,71.12705440323587,43.6770533688384,0,0,0,0,0,0,0,60.496207901506814,68.6638392385496,102.58880225220499,0,0,0,0,0,0,0,0,0,0,60.49181284959079,78.2917052188373,0,0,0,0,0,0,0,0,0,0,85.59855494427214,94.43926032314177,0,0,0,0,0,0,0,0,63.5574551196883,74.0452646126819,58.63582227831085,105.4556004040115,0,0,0,0,0,0,0,0,0,0,84.17323611000353,93.32877361916906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6,737.6
142.91,142.91,142.91,142.91,142.91,0,142.91,0,0,142.91,142.91,0,142.91,142.91,142.91,142.91,0,0,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,0,0,0,142.91,142.91,142.91,142.91,142.91,142.91,0,142.91,142.91,142.91,0,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,0,0,0,0,142.91,142.91,142.91,142.91,142.91,142.91,142.91,0,0,0,0,142.91,142.91,142.91,142.91,142.91,142.91,142.91,142.91,0,0,0,0,0,0,142.91,142.91,142.91,142.91,142.91,142.91,142.91,0,0,0,0,142.91,142.91,142.91,142.91
