0,0,0,0,0,6409.298358063613,2466.973477317839,9301.209890825421,0,0,0,0,0,0,0,0,0,0,0,6344.296096187261,0,0,0,0,0,0,0,0,0,0,0,4010.8501319329857,0,0,0,0,0,0,0,0,0,6054.972000648227,0,10704.298047958751,6514.367261462097,8976.336594824557,0,0,0,0,0,0,0,0,0,6844.338861935697,2836.893146265253,0,0,0,0,0,0,0,0,0,3398.978873254385,0,0,0,0,0,0,0,0,0,0,0,283.9414399810237,0,0,0,0,0,0,0,0,0,0,8167.506960586169,0,8105.519044178413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3125.4674511346416,1250.1403332035557,2662.9969627304017,0,0,0,0,0,0,0,0,556.8874018567876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005,333.07250000000005
114085.29918622428,109413.53322179598,120927.51877789121,121896.6370255957,124625.34125909152,125691.13269107892,125386.39466091599,126634.72721397798,124590.90195375342,125543.73342116566,124019.75843589353,120365.34476353278,117876.3377149821,118065.67117052163,114615.51347692532,122635.6231222269,125199.10095186881,124888.94961775387,125482.39182285004,126739.8563059093,124933.91181286986,125836.81980593588,124566.19139421418,121788.69837054347,119875.88291283583,119695.22193812359,116212.62387511614,123224.19501500357,125515.13038228519,125281.1372195856,125863.21234734995,124110.7242070698,120383.34920034635,113660.20491124033,121096.66462263119,118800.64225372348,118504.5929052065,112711.47699627726,118331.678065738,121433.98243489565,123150.70109118306,126054.76952834442,126316.9958797075,126061.16555415717,120002.58541287766,120282.26850214742,123798.75587047292,121310.76096174306,107663.02264959869,117182.5343855379,114678.03493144519,126109.1694367094,126082.28172184396,126613.45776519013,126325.94754901792,126173.84051539845,126257.49808882292,126765.625499768,125665.63645006136,123150.23216917134,115871.82033167293,110705.36223877,114723.20099820124,119514.17540598831,123740.1683416814,120902.29495877092,126612.37031514409,126496.33521063575,125803.73276746496,124567.95242196776,122891.74860357612,115713.64155162223,114357.0978966885,109747.25177861276,120491.74751148524,121711.67200505329,124523.56063129473,125622.90317929552,125554.08960615021,123867.0524497734,122266.88083967175,120023.92835634622,120484.0941825865,120336.19257235923,111269.18484962605,116881.2242561632,109623.57073676975,112486.64661457158,117668.06562390983,121046.27282564892,114756.66870051972,125727.0032507168,124634.8310621651,124985.53854750951,121560.484070087,105546.35894005623,96129.07473585616,110829.27608468263,118336.18698854012,117714.47016049147,121405.6196763057,123856.55349061261,124043.90832520077,125712.53847069026,124844.71596466893,124698.21933448657,117104.07343523647,113613.08795300177,110569.21977037285,117205.19396440244,107728.62628546651,114448.81284083828,124278.25789255623,126617.41269670926,125310.3632685715,122758.85448073187,126327.13740136696,125739.97038388545,116333.64560170572,107092.94166744153,114286.69741322994,110707.91234178322,121320.89591577002,122266.31763623435,121647.65448843865,126143.66116040382,125076.07469598384,125770.96543801713,125211.01174140336,124858.74733980041,117642.23704631045,113884.98137501921,110876.9807119058,117704.01370232586,107349.5559156942,114285.15261160306,124422.84346335453,126712.29121167575,125656.61193584911,125528.29228042567,124854.5507596471,124529.1659600211,116472.67917237623,111319.57941291491,107433.75966086907,116020.9946818385,105170.07753485098,112643.77819564479,123854.2427342786,126510.19286861524,125373.4675054697,124061.68295549591,117083.48525800074,121628.5872730638,109264.63003494451,113400.56911638929
131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385,131.385
0,0,0,0,0,0,0,115.46389234702477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.092255982739877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8736487788074221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.6736951229472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.51453925702756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2296676116731957,0,0,0,0,0
0,0,0,0,162.66769647766336,379.4042052919616,351.9708375743122,179.51068008604676,206.73836250067365,14.635671949975974,0,0,0,0,0,99.21727787492983,249.7023298038843,369.9226712941713,447.07630717886644,363.73483490387645,272.6578170621814,27.182028367451267,0,266.6215408265486,0,0,0,0,106.20855583885788,332.4268660261336,478.06583339792974,512.3434984746065,473.0992356754458,501.3617448113798,318.9996775468,384.63556894396925,0,0,0,0,45.51056651164209,124.66064414726584,479.0263379998229,419.4758714632232,202.9488924083714,158.84792065167227,17.169072940559886,0,0,0,0,0,198.7567498948679,218.6147855631573,249.28234314728246,501.53247446813293,395.37311565080523,77.25193520325075,194.27486752984538,176.854474838328,0,0,0,297.22249978327255,0,0,134.4372625476097,305.5853898217642,138.70848915090932,90.17459314357285,0,126.14152580014917,0,0,61.09544252630213,76.86053308738968,384.5790259333948,366.4404991483116,0,502.3134100447817,399.97330366517815,89.73034555419686,203.29480263533145,186.2572761827983,0,0,0,303.97984681332497,0,0,144.77231144961314,467.05369586251976,348.677707824671,247.18226546421994,182.2445162971034,0,0,0,0,368.12819089341116,94.05088937961983,324.9389231145997,206.88317482609222,458.4857800123199,332.7403790053783,224.92641004478807,155.94600747449277,0,0,0,0,353.4017380681253,59.75076663734376,307.5237531316331,182.11852817193534,350.8372353752235,166.26564857425666,88.50234232511735,101.30010518587568,0,0,0,27.433116130648273,210.6191346733444,220.92380530682036,208.33291306623218,442.9161854653507,197.4817019381675,223.20907966382887,302.09724826480397,35.322525235520175,0,0,0,0,394.3935331096339,286.4122741027708,427.70659579846046,371.8256483961868,127.98777364844926,0,0,0,0,0,0,0,0,412.3055431407135,207.1868771575251,436.86474988930206,487.3715931560037,257.7821416117143,82.64000383595015,0,0
0,0,0,1385.6596147332928,8553.51567137878,18421.181516137276,24655.949748733692,21150.0929551202,21474.002150524168,15546.467488966597,19179.62574838314,13261.496306763132,0,0,0,0,9117.243420115386,16220.91165962726,25583.41300286827,18122.78049613079,17980.01897892244,18147.58606181284,21077.59421928842,15190.649748050682,7727.636224664967,0,0,0,1109.7907105464014,17640.452758166928,24780.45408318824,16890.973519540046,7180.176804589337,7547.408989803569,0,0,424.9654179064508,0,0,0,4121.70339905611,18011.45401467683,21330.315465962994,27357.773542132574,15501.07882520057,11848.790269688865,16285.648992494582,4257.407231066244,0,0,0,5172.939859190828,0,12734.176791438258,10614.056783259484,15568.703511739272,19696.193035445795,12409.141162728509,15923.254805096016,13280.677765660106,0,0,0,2579.088524106374,171.58559359107386,11564.434961476923,12024.051430012756,19445.277206316765,17502.264601556533,12147.934102559264,8270.70751951549,7546.823309778827,0,0,0,38.148371983501214,11924.042981308114,24630.42288706683,24191.42005690634,23212.136606376705,3372.2580930653417,4068.928086478022,1352.7928854260833,0,0,0,0,0,0,8894.700927228769,18181.923482878745,16284.920554030303,12528.800006741048,5701.605644399799,0,0,0,0,0,0,7559.962039243831,17038.4515946147,20616.197204146127,16884.72508801808,16231.040365758709,17722.39946111066,18457.24965130116,5875.147798499582,0,0,0,1896.5505392232344,124.17537053536309,16128.516724953868,16354.276507425888,14325.26064118449,17055.557352355874,7522.008916720948,6395.185568483703,5902.644987478272,88.78097090154397,0,0,0,8292.9302282939,10566.334155709508,24760.368522241297,21037.85648223299,7428.215575652363,4056.629752956817,6018.6352865937915,4286.579633417366,0,0,0,0,0,6125.604314334067,23088.522182851582,18167.092712736398,21942.377689771147,0,2521.0538578546093,3828.9031129423474,0,0,0,11391.239697753725,15005.496929455066,23710.42888224799,26302.541418967037,23470.692093844464,17002.7850515469,8795.359290665308,6518.478520785583,6640.012024766747
0,0,0,0,0,126.12267061768263,738.9815115033462,1263.7092909533103,191.1730418187642,1117.2276758621686,595.1544482964453,989.9301985328598,57.47440781113415,0,0,0,0,835.3205589441072,809.7117899594141,274.66164621673533,584.1748753088759,621.1433154920552,317.74112981955795,244.29989010806526,0,0,0,0,955.2129764187465,1374.0406931726543,684.5778665423517,0,598.1369265232536,1157.482850475982,0,0,0,0,6.595335168067096,234.76843276792783,1002.5988321700474,1179.139846043094,1170.0290318300333,1273.5651104088931,1003.6217033404424,255.4759526628898,864.8899800852276,1233.2893052344402,0,0,0,0,860.7588957878387,1004.074485570186,1630.7875000000001,149.13734892676894,130.57146589935047,55.80821869426268,482.80643526169706,258.07597086365195,0,0,0,0,0,206.93689554815683,1270.234937856178,1630.7875000000001,0,471.0370363975196,361.9394149081295,0,0,0,0,0,0,1044.8288138440828,265.5655361815645,838.7877030985615,0,144.97695514101906,0,0,0,0,0,263.46311085106504,542.2599942036497,1330.3317883322834,1131.465511876469,736.4084376948758,954.0589868370118,1630.7875000000001,412.67737150139646,295.06165004560035,46.65573163413455,0,0,0,303.47106632469144,1630.7875000000001,900.9283772301018,1277.8370781603337,242.13818061126588,1136.3865235674039,632.2444335764923,1013.4612079548745,122.175417646268,0,0,0,0,864.1617941572133,839.4325844671564,1246.2111804356023,957.8758429231093,140.61826442444703,809.6919747453665,1203.1912822848071,0,0,0,0,805.2794291747382,958.3594743570106,1630.7875000000001,1315.8112796838702,1177.0630667602852,1337.7927726605437,958.593839749713,996.8317108052834,167.76507048581584,0,0,0,0,0,0,1285.1611062827678,268.5591695680139,1146.3187187038664,651.4723629946742,1025.6599884312982,155.71726030276272,0,0,0,0,879.1134645562071,854.8402298121814,617.2828027888502,871.1462902475016,576.8034903808771,1232.3948847499419,272.9438278873645
0,0,0,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,0,0,0,0,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,0,0,0,0,0,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,0,0,0,0,0,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,0,0,0,0,0,0,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,0,0,0,0,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,0,0,0,0,0,0,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,0,0,0,0,0,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,0,0,0,0,0,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,0,0,0,0,0,0,0,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,0,0,0,0,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,0,0,0,0,0,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,0,0,0,0,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,49.5575,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.94713831444506,99.5629047334058,85.167318236537,105.26935887131353,123.83232460468632,125.05033942888076,122.76173500972732,124.07666346041574,124.27608543743852,122.71431948299615,113.71524513985592,83.10069017586797,99.88748074335224,98.71937785269404,113.42811671823725,111.54942824861583,118.35183055855627,122.32593214607057,115.83405528494161,123.96477438868011,124.1786307119752,122.50382270008619,112.85338707200371,80.02292243787579,98.02475635950545,96.77210510633854,112.54547603091606,110.53080636046023,117.82557281146053,122.08732353018877,115.125558645835,123.99205237059341,124.20238967428777,122.55514073631579,113.06350364927121,80.77326642936646,98.47887901209198,97.2468402161342,112.76065930423499,110.77914115322048,117.95387175151188,122.14549508713726,115.29828649322329,113.26598384708787,111.54322716565889,101.66870630152675,98.82269699446891,95.06471477325023,111.558242052093,112.69740048946515,113.70698664750894,118.27081801251684,119.68491647704073,120.92458773973549,123.05592011321869,124.20879326898084,120.49884836103553,114.41313151306208,106.05171534703251,85.43198774121734,83.01016367115773,105.38112184501861,102.36411735962629,117.8464773161729,113.28716799425617,124.20395955270436,121.73759937176281,123.27239445123796,110.2721892197858,114.1581233837443,120.61180554468686,81.96683584124199,93.9373699296621,78.33408953994864,104.32051541904589,123.0328186969898,121.6232833969881,122.94965323538318,124.6402271666004,125.08394750299871,123.33770678888281,111.29638452747518,104.55878667331115,108.63114253887143,97.55826392895877,95.12674672571221,120.43742990364976,123.37067253203155,113.11211608188009,116.8577630066183,102.33457151557538,123.69144951961188,118.84178123972494,105.21818123659683,100.0928551924629,94.27052036253163,111.17229419122056,90.62155484371671,108.07997410196997,115.64206880876566,121.54733881159729,120.0625608812196,124.09763520958326,118.22324215281397,110.40851457490268,118.9212473148935,117.31107560713716,118.03600833471447,46.08061150219056,112.16301182167041,112.91106335106441,119.29473339309084,121.13539766176983,120.66022480524738,124.05670804416454,123.74804827608409,119.04052293690842,105.81622829978866,100.84112467788478,95.18944147746063,111.59582723080212,91.64742650855212,108.59414250993947,115.93459352534721,121.66678108306034,120.22552173769648,124.1423287335498,122.85307447915794,110.42836276995212,117.104725524438,103.2780166967993,110.13883839460428,84.8287701362768,99.2968183592753,113.74358854967939,117.62214303044152,119.55812512918547,124.767775172634,123.22959925373418,116.96576350302847,117.06145496743578,108.24412607858996,109.6734518651571,120.39719160557665,84.36706667275885,109.06706990357704,106.85824234576268,118.44488596900533,120.56962475285312,120.86759125326431,123.31451619165323,121.94521554560411,73.67015481687532,102.97348530550514,117.04263311461207,90.93256441281805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
